5A,BR220728S06H09YB0226.jpg,Trinca,0.18,2.138731002807617
5C,BR220728S06H09YB0226.jpg,Solda fria,0.98,2.138731002807617
6B,BR220728S06H09YB0226.jpg,Outros,0.83,2.138731002807617
7B,BR220728S06H09YB0226.jpg,Solda fria,0.85,2.138731002807617
7A,BR220728S06H09YJ0088.jpg,Trinca,0.17,2.1695780754089355
11D,BR220728S06H09YJ0088.jpg,Trinca,0.12,2.1695780754089355
15C,BR220728S06H09YJ0088.jpg,Solda fria,2.71,2.1695780754089355
17C,BR220728S06H09YJ0088.jpg,Trinca,0.13,2.1695780754089355
23E,BR220728S06H09YJ0088.jpg,Trinca,0.17,2.1695780754089355
24D,BR220728S06H09YJ0088.jpg,Solda fria,0.94,2.1695780754089355
4F,BR220728S06H09YA0496.jpg,Trinca,0.46,2.1264164447784424
9A,BR220728S06H09YA0496.jpg,Trinca,0.25,2.1264164447784424
10B,BR220728S06H09YA0496.jpg,Trinca,0.99,2.1264164447784424
12A,BR220728S06H09YA0496.jpg,Trinca,0.19,2.1264164447784424
17E,BR220728S06H09YA0496.jpg,Trinca,0.15,2.1264164447784424
19C,BR220728S06H09YA0496.jpg,Solda fria,0.69,2.1264164447784424
21C,BR220728S06H09YA0496.jpg,Solda fria,1.58,2.1264164447784424
1D,BR220728S06H09YC0184.jpg,Solda fria,1.44,2.158477544784546
2D,BR220728S06H09YC0184.jpg,Solda fria,0.71,2.158477544784546
3C,BR220728S06H09YC0184.jpg,Solda fria,1.31,2.158477544784546
4B,BR220728S06H09YC0184.jpg,Solda fria,1.47,2.158477544784546
4D,BR220728S06H09YC0184.jpg,Solda fria,1.62,2.158477544784546
4F,BR220728S06H09YC0184.jpg,Solda fria,2.91,2.158477544784546
7E,BR220728S06H09YC0184.jpg,Trinca,0.18,2.158477544784546
9A,BR220728S06H09YC0184.jpg,Solda fria,0.99,2.158477544784546
9E,BR220728S06H09YC0184.jpg,Solda fria,0.65,2.158477544784546
10B,BR220728S06H09YC0184.jpg,Trinca,0.13,2.158477544784546
10F,BR220728S06H09YC0184.jpg,Trinca,0.12,2.158477544784546
14A,BR220728S06H09YC0184.jpg,Solda fria,1.45,2.158477544784546
14C,BR220728S06H09YC0184.jpg,Solda fria,1.25,2.158477544784546
16A,BR220728S06H09YC0184.jpg,Solda fria,0.78,2.158477544784546
16C,BR220728S06H09YC0184.jpg,Solda fria,3.15,2.158477544784546
16E,BR220728S06H09YC0184.jpg,Solda fria,0.97,2.158477544784546
18E,BR220728S06H09YC0184.jpg,Solda fria,0.82,2.158477544784546
20E,BR220728S06H09YC0184.jpg,Solda fria,1.68,2.158477544784546
22C,BR220728S06H09YC0184.jpg,Solda fria,5.1,2.158477544784546
22E,BR220728S06H09YC0184.jpg,Solda fria,1.23,2.158477544784546
3E,BR220728S06H09YC0119.jpg,Trinca,0.11,2.138230562210083
15E,BR220728S06H09YC0119.jpg,Solda fria,0.69,2.138230562210083
20B,BR220728S06H09YC0119.jpg,Solda fria,0.71,2.138230562210083
21B,BR220728S06H09YC0119.jpg,Solda fria,0.71,2.138230562210083
1A,BR220728S06H09YC0094.jpg,Solda fria,1.82,2.125843048095703
5B,BR220728S06H09YC0094.jpg,Trinca,1.89,2.125843048095703
5B,BR220728S06H09YC0094.jpg,Outros,3.81,2.125843048095703
6A,BR220728S06H09YC0094.jpg,Trinca,0.09,2.125843048095703
6B,BR220728S06H09YC0094.jpg,Trinca,0.28,2.125843048095703
13B,BR220728S06H09YC0094.jpg,Solda fria,2.03,2.125843048095703
21A,BR220728S06H09YC0094.jpg,Trinca,0.17,2.125843048095703
23A,BR220728S06H09YC0094.jpg,Trinca,0.23,2.125843048095703
1E,BR220728S06H09YB0317.jpg,Trinca,0.11,2.196308135986328
12C,BR220728S06H09YB0317.jpg,Solda fria,0.92,2.196308135986328
1F,BR220728S06H09YA0259.jpg,Trinca,0.1,2.148003578186035
17E,BR220728S06H09YA0259.jpg,Solda fria,0.8,2.148003578186035
21C,BR220728S06H09YA0259.jpg,Trinca,0.09,2.148003578186035
23C,BR220728S06H09YA0259.jpg,Trinca,0.29,2.148003578186035
24B,BR220728S06H09YA0259.jpg,Solda fria,2.37,2.148003578186035
2C,BR220728S06H09YC0102.jpg,Trinca,5.31,2.150656223297119
2D,BR220728S06H09YC0102.jpg,Solda fria,0.72,2.150656223297119
5A,BR220728S06H09YC0102.jpg,Trinca,0.66,2.150656223297119
5C,BR220728S06H09YC0102.jpg,Trinca,0.38,2.150656223297119
8A,BR220728S06H09YC0102.jpg,Trinca,1.26,2.150656223297119
8C,BR220728S06H09YC0102.jpg,Trinca,6.22,2.150656223297119
11C,BR220728S06H09YC0102.jpg,Trinca,1.33,2.150656223297119
12C,BR220728S06H09YC0102.jpg,Solda fria,2.1,2.150656223297119
12F,BR220728S06H09YC0102.jpg,Solda fria,0.52,2.150656223297119
13C,BR220728S06H09YA0239.jpg,Trinca,0.13,2.170090675354004
13F,BR220728S06H09YA0239.jpg,Trinca,0.25,2.170090675354004
20A,BR220728S06H09YA0239.jpg,Trinca,0.12,2.170090675354004
24A,BR220728S06H09YA0239.jpg,Trinca,0.12,2.170090675354004
2B,BR220728S06H09YB0270.jpg,Solda fria,1.6,2.1470119953155518
3A,BR220728S06H09YB0270.jpg,Trinca,0.2,2.1470119953155518
4F,BR220728S06H09YB0270.jpg,Solda fria,0.96,2.1470119953155518
6C,BR220728S06H09YB0270.jpg,Trinca,0.25,2.1470119953155518
7F,BR220728S06H09YB0270.jpg,Solda fria,1.14,2.1470119953155518
9E,BR220728S06H09YB0270.jpg,Trinca,0.42,2.1470119953155518
11E,BR220728S06H09YB0270.jpg,Trinca,1.19,2.1470119953155518
15C,BR220728S06H09YB0270.jpg,Solda fria,0.61,2.1470119953155518
17A,BR220728S06H09YB0270.jpg,Trinca,0.23,2.1470119953155518
19A,BR220728S06H09YB0270.jpg,Solda fria,0.48,2.1470119953155518
20E,BR220728S06H09YB0270.jpg,Trinca,0.16,2.1470119953155518
21C,BR220728S06H09YB0270.jpg,Solda fria,0.39,2.1470119953155518
21F,BR220728S06H09YB0270.jpg,Trinca,0.32,2.1470119953155518
1D,BR220728S06H09YB0363.jpg,Trinca,0.08,2.1300454139709473
6D,BR220728S06H09YB0363.jpg,Trinca,0.97,2.1300454139709473
11B,BR220728S06H09YB0363.jpg,Solda fria,0.67,2.1300454139709473
16A,BR220728S06H09YB0363.jpg,Trinca,0.29,2.1300454139709473
17C,BR220728S06H09YB0363.jpg,Solda fria,1.07,2.1300454139709473
19C,BR220728S06H09YB0363.jpg,Solda fria,0.22,2.1300454139709473
20D,BR220728S06H09YB0363.jpg,Solda fria,0.96,2.1300454139709473
23A,BR220728S06H09YB0363.jpg,Solda fria,1.09,2.1300454139709473
3A,BR220728S06H09YA0421.jpg,Trinca,0.17,2.1369857788085938
4A,BR220728S06H09YA0421.jpg,Solda fria,1.43,2.1369857788085938
7B,BR220728S06H09YA0421.jpg,Trinca,0.37,2.1369857788085938
7B,BR220728S06H09YA0421.jpg,Solda fria,0.97,2.1369857788085938
8D,BR220728S06H09YA0421.jpg,Solda fria,1.81,2.1369857788085938
8E,BR220728S06H09YA0421.jpg,Solda fria,0.95,2.1369857788085938
12A,BR220728S06H09YA0421.jpg,Trinca,0.12,2.1369857788085938
12D,BR220728S06H09YA0421.jpg,Trinca,0.21,2.1369857788085938
16C,BR220728S06H09YA0421.jpg,Solda fria,1.19,2.1369857788085938
17F,BR220728S06H09YA0421.jpg,Trinca,0.34,2.1369857788085938
19C,BR220728S06H09YA0421.jpg,Solda fria,1.02,2.1369857788085938
19D,BR220728S06H09YA0421.jpg,Solda fria,2.07,2.1369857788085938
19E,BR220728S06H09YA0421.jpg,Solda fria,1.85,2.1369857788085938
6A,BR220728S06H09YA0461.jpg,Solda fria,0.73,2.2357916831970215
6C,BR220728S06H09YA0461.jpg,Solda fria,0.7,2.2357916831970215
8A,BR220728S06H09YA0461.jpg,Trinca,0.11,2.2357916831970215
16F,BR220728S06H09YA0461.jpg,Solda fria,0.84,2.2357916831970215
18B,BR220728S06H09YA0461.jpg,Solda fria,1.15,2.2357916831970215
19E,BR220728S06H09YA0461.jpg,Solda fria,0.63,2.2357916831970215
3B,BR220728S06H09YA0356.jpg,Solda fria,0.47,2.133986473083496
12C,BR220728S06H09YA0356.jpg,Solda fria,0.63,2.133986473083496
13C,BR220728S06H09YA0356.jpg,Solda fria,1.15,2.133986473083496
20D,BR220728S06H09YA0356.jpg,Solda fria,0.78,2.133986473083496
5D,BR220728S06H09YC0093.jpg,Solda fria,0.49,2.1696858406066895
6E,BR220728S06H09YC0093.jpg,Trinca,0.23,2.1696858406066895
18A,BR220728S06H09YC0093.jpg,Solda fria,0.89,2.1696858406066895
21E,BR220728S06H09YC0093.jpg,Solda fria,0.84,2.1696858406066895
6C,BR220728S06H09YB0314.jpg,Solda fria,1.56,2.1550464630126953
15C,BR220728S06H09YB0314.jpg,Solda fria,5.51,2.1550464630126953
2D,BR220728S06H09YC0166.jpg,Solda fria,1.02,2.1478681564331055
7B,BR220728S06H09YC0166.jpg,Trinca,0.11,2.1478681564331055
19A,BR220728S06H09YC0166.jpg,Trinca,0.75,2.1478681564331055
20C,BR220728S06H09YC0166.jpg,Solda fria,3.02,2.1478681564331055
9B,BR220728S06H09YA0287.jpg,Solda fria,1.72,2.1235225200653076
12C,BR220728S06H09YA0287.jpg,Solda fria,2.1,2.1235225200653076
14F,BR220728S06H09YA0287.jpg,Outros,0.75,2.1235225200653076
2B,BR220728S06H09YC0169.jpg,Trinca,0.46,2.1672661304473877
11E,BR220728S06H09YC0169.jpg,Trinca,0.21,2.1672661304473877
13B,BR220728S06H09YC0169.jpg,Trinca,0.13,2.1672661304473877
13A,BR220728S06H09YA0174 (copy).jpg,Trinca,0.12,2.1388630867004395
13C,BR220728S06H09YA0174 (copy).jpg,Trinca,0.41,2.1388630867004395
14D,BR220728S06H09YA0174 (copy).jpg,Trinca,0.16,2.1388630867004395
16F,BR220728S06H09YA0174 (copy).jpg,Trinca,0.12,2.1388630867004395
17C,BR220728S06H09YA0174 (copy).jpg,Solda fria,0.39,2.1388630867004395
18F,BR220728S06H09YA0174 (copy).jpg,Solda fria,1.62,2.1388630867004395
4A,BR220728S06H09YA0546.jpg,Solda fria,1.11,2.142507553100586
17D,BR220728S06H09YA0546.jpg,Trinca,1.44,2.142507553100586
21E,BR220728S06H09YA0546.jpg,Solda fria,1.36,2.142507553100586
2C,BR220728S06H09YA0177 (copy).jpg,Solda fria,2.01,2.137617349624634
3C,BR220728S06H09YA0177 (copy).jpg,Trinca,0.18,2.137617349624634
4E,BR220728S06H09YA0177 (copy).jpg,Solda fria,0.72,2.137617349624634
18E,BR220728S06H09YA0177 (copy).jpg,Solda fria,0.81,2.137617349624634
21C,BR220728S06H09YA0177 (copy).jpg,Trinca,0.65,2.137617349624634
1C,BR220728S06H09YA0204 (copy).jpg,Trinca,0.2,2.216052532196045
7C,BR220728S06H09YA0204 (copy).jpg,Trinca,0.52,2.216052532196045
10C,BR220728S06H09YA0204 (copy).jpg,Solda fria,0.86,2.216052532196045
10D,BR220728S06H09YA0204 (copy).jpg,Solda fria,0.88,2.216052532196045
1F,BR220728S06H09YA0202 (copy).jpg,Trinca,5.01,2.4527695178985596
1F,BR220728S06H09YA0202 (copy).jpg,Solda fria,34.37,2.4527695178985596
1F,BR220728S06H09YA0202 (copy).jpg,Outros,39.37,2.4527695178985596
8C,BR220728S06H09YA0202 (copy).jpg,Trinca,0.39,2.4527695178985596
10C,BR220728S06H09YA0202 (copy).jpg,Solda fria,1.11,2.4527695178985596
11D,BR220728S06H09YA0202 (copy).jpg,Solda fria,1.26,2.4527695178985596
13E,BR220728S06H09YA0202 (copy).jpg,Trinca,0.1,2.4527695178985596
20C,BR220728S06H09YA0202 (copy).jpg,Solda fria,0.67,2.4527695178985596
22E,BR220728S06H09YA0202 (copy).jpg,Trinca,0.59,2.4527695178985596
6C,BR220728S06H09YA0203 (copy).jpg,Solda fria,1.15,2.1316261291503906
